time,survival,arm
0.668828,0.268014,control
0.669291,0.268014,control
0.669755,0.268014,control
0.670218,0.268014,control
0.670681,0.268014,control
0.671144,0.268014,control
0.671607,0.268014,control
0.67207,0.268014,control
0.672534,0.268014,control
0.672997,0.268014,control
0.67346,0.268014,control
0.673923,0.268014,control
0.674386,0.268014,control
0.674849,0.268014,control
0.675313,0.268014,control
0.675776,0.268014,control
0.676239,0.268014,control
0.676702,0.268014,control
0.677165,0.268014,control
0.677629,0.268014,control
0.678092,0.268014,control
0.678555,0.268014,control
0.679018,0.268014,control
0.679481,0.268014,control
0.679944,0.268014,control
0.680408,0.268014,control
0.680871,0.268014,control
0.681334,0.268014,control
0.681797,0.268014,control
0.68226,0.268014,control
0.682723,0.268014,control
0.683187,0.268014,control
0.68365,0.268014,control
0.684113,0.268014,control
0.684576,0.268014,control
0.685039,0.268014,control
0.685503,0.268014,control
0.685966,0.268014,control
0.686429,0.268014,control
0.686892,0.268014,control
0.687355,0.268014,control
0.687818,0.268014,control
0.688282,0.268014,control
0.688745,0.268014,control
0.689208,0.268014,control
0.689671,0.268014,control
0.690134,0.268014,control
0.690597,0.268014,control
0.691061,0.268014,control
0.691524,0.268014,control
0.691987,0.268014,control
0.69245,0.268014,control
0.692913,0.268014,control
0.693377,0.268014,control
0.69384,0.268014,control
0.694303,0.268014,control
0.694766,0.268014,control
0.695229,0.268014,control
0.695692,0.268014,control
0.696156,0.268014,control
0.696619,0.268014,control
0.697082,0.268014,control
0.697545,0.268014,control
0.698008,0.268014,control
0.698472,0.268014,control
0.698935,0.268014,control
0.699398,0.268014,control
0.699861,0.268014,control
0.700324,0.268014,control
0.700787,0.268014,control
0.701251,0.268014,control
0.701714,0.268014,control
0.702177,0.268014,control
0.70264,0.268014,control
0.703103,0.268014,control
0.703566,0.268014,control
0.70403,0.268014,control
0.704493,0.268014,control
0.704956,0.268014,control
0.705419,0.268014,control
0.705882,0.268014,control
0.706346,0.268014,control
0.706809,0.268014,control
0.707272,0.268014,control
0.707735,0.268014,control
0.708198,0.268014,control
0.708661,0.268014,control
0.709125,0.268014,control
0.709588,0.268014,control
0.710051,0.268014,control
0.710514,0.268014,control
0.710977,0.268014,control
0.71144,0.268014,control
0.711904,0.268014,control
0.712367,0.268014,control
0.71283,0.268014,control
0.713293,0.268014,control
0.713756,0.268014,control
0.71422,0.268014,control
0.714683,0.268014,control
0.715146,0.268014,control
0.715609,0.268014,control
0.716072,0.268014,control
0.716535,0.268014,control
0.716999,0.268014,control
0.717462,0.268014,control
0.717925,0.268014,control
0.718388,0.268014,control
0.718851,0.268014,control
0.719314,0.268014,control
0.719778,0.268014,control
0.720241,0.268014,control
0.720704,0.268014,control
0.721167,0.268014,control
0.72163,0.268014,control
0.722094,0.268014,control
0.722557,0.268014,control
0.72302,0.268014,control
0.723483,0.268014,control
0.723946,0.268014,control
0.724409,0.268014,control
0.724873,0.268014,control
0.725336,0.268014,control
0.725799,0.268014,control
0.726262,0.268014,control
0.726725,0.268014,control
0.727189,0.268014,control
0.727652,0.268014,control
0.728115,0.268014,control
0.728578,0.268014,control
0.729041,0.268014,control
0.729504,0.268014,control
0.729968,0.268014,control
0.730431,0.268014,control
0.730894,0.268014,control
0.731357,0.268014,control
0.73182,0.268014,control
0.732283,0.268014,control
0.732747,0.268014,control
0.73321,0.268014,control
0.733673,0.268014,control
0.734136,0.268014,control
0.734599,0.268014,control
0.735063,0.268014,control
0.735526,0.268014,control
0.735989,0.268014,control
0.736452,0.268014,control
0.736915,0.268014,control
0.737378,0.268014,control
0.737842,0.268014,control
0.738305,0.268014,control
0.738768,0.268014,control
0.739231,0.268014,control
0.739694,0.268014,control
0.740157,0.268014,control
0.740621,0.268014,control
0.741084,0.268014,control
0.741547,0.268014,control
0.74201,0.268014,control
0.742473,0.268014,control
0.742937,0.268014,control
0.7434,0.268014,control
0.743863,0.268014,control
0.744326,0.268014,control
0.744789,0.268014,control
0.745252,0.268014,control
0.745716,0.268014,control
0.746179,0.268014,control
0.746642,0.268014,control
0.747105,0.268014,control
0.747568,0.268014,control
0.748031,0.268014,control
0.748495,0.268014,control
0.748958,0.268014,control
0.749421,0.268014,control
0.749884,0.268014,control
0.750347,0.268014,control
0.750811,0.268014,control
0.751274,0.268014,control
0.751737,0.268014,control
0.7522,0.268014,control
0.752663,0.268014,control
0.753126,0.268014,control
0.75359,0.268014,control
0.754053,0.268014,control
0.754516,0.268014,control
0.754979,0.268014,control
0.755442,0.268014,control
0.755906,0.268014,control
0.756369,0.268014,control
0.756832,0.268014,control
0.757295,0.268014,control
0.757758,0.268014,control
0.758221,0.268014,control
0.758685,0.268014,control
0.759148,0.268014,control
0.759611,0.268014,control
0.760074,0.268014,control
0.760537,0.268014,control
0.761,0.268014,control
0.761464,0.268014,control
0.761927,0.268014,control
0.76239,0.268014,control
0.762853,0.268014,control
0.763316,0.268014,control
0.76378,0.268014,control
0.764243,0.268014,control
0.764706,0.268014,control
0.765169,0.268014,control
0.765632,0.268014,control
0.766095,0.268014,control
0.766559,0.268014,control
0.767022,0.268014,control
0.767485,0.268014,control
0.767948,0.268014,control
0.768411,0.268014,control
0.768874,0.268014,control
0.769338,0.268014,control
0.769801,0.268014,control
0.770264,0.268014,control
0.770727,0.268014,control
0.77119,0.268014,control
0.771654,0.268014,control
0.772117,0.268014,control
0.77258,0.268014,control
0.773043,0.268014,control
0.773506,0.268014,control
0.773969,0.268014,control
0.774433,0.268014,control
0.774896,0.268014,control
0.775359,0.268014,control
0.775822,0.268014,control
0.776285,0.268014,control
0.776748,0.268014,control
0.777212,0.268014,control
0.777675,0.268014,control
0.778138,0.268014,control
0.778601,0.268014,control
0.779064,0.268014,control
0.779528,0.268014,control
0.779991,0.268014,control
0.780454,0.268014,control
0.780917,0.268014,control
0.78138,0.268014,control
0.781843,0.268014,control
0.782307,0.268014,control
0.78277,0.268014,control
0.783233,0.268014,control
0.783696,0.268014,control
0.784159,0.268014,control
0.784623,0.268014,control
0.785086,0.268014,control
0.785549,0.268014,control
0.786012,0.268014,control
0.786475,0.268014,control
0.786938,0.268014,control
0.787402,0.268014,control
0.787865,0.268014,control
0.788328,0.268014,control
0.788791,0.268014,control
0.789254,0.268014,control
0.789717,0.268014,control
0.790181,0.268014,control
0.790644,0.268014,control
0.791107,0.268014,control
0.79157,0.268014,control
0.792033,0.268014,control
0.792497,0.268014,control
0.79296,0.268014,control
0.793423,0.268014,control
0.793886,0.268014,control
0.794349,0.268014,control
0.794812,0.268014,control
0.795276,0.268014,control
0.795739,0.268014,control
0.796202,0.268014,control
0.796665,0.268014,control
0.797128,0.268014,control
0.797591,0.268014,control
0.798055,0.268014,control
0.798518,0.268014,control
0.798981,0.268014,control
0.799444,0.268014,control
0.799907,0.268014,control
0.800371,0.268014,control
0.800834,0.268014,control
0.801297,0.268014,control
0.80176,0.268014,control
0.802223,0.268014,control
0.802686,0.268014,control
0.80315,0.268014,control
0.803613,0.268014,control
0.804076,0.268014,control
0.804539,0.268014,control
0.805002,0.268014,control
0.805465,0.268014,control
0.805929,0.268014,control
0.806392,0.268014,control
0.806855,0.268014,control
0.807318,0.268014,control
0.807781,0.268014,control
0.808245,0.268014,control
0.808708,0.268014,control
0.809171,0.268014,control
0.809634,0.268014,control
0.810097,0.268014,control
0.81056,0.268014,control
0.811024,0.268014,control
0.811487,0.268014,control
0.81195,0.268014,control
0.812413,0.268014,control
0.812876,0.268014,control
0.81334,0.268014,control
0.813803,0.268014,control
0.814266,0.268014,control
0.814729,0.268014,control
0.815192,0.268014,control
0.815655,0.268014,control
0.816119,0.268014,control
0.816582,0.268014,control
0.817045,0.268014,control
0.817508,0.268014,control
0.817971,0.268014,control
0.818434,0.268014,control
0.818898,0.268014,control
0.819361,0.268014,control
0.819824,0.268014,control
0.820287,0.268014,control
0.82075,0.268014,control
0.821214,0.268014,control
0.821677,0.268014,control
0.82214,0.268014,control
0.822603,0.268014,control
0.823066,0.268014,control
0.823529,0.268014,control
0.823993,0.268014,control
0.824456,0.268014,control
0.824919,0.268014,control
0.825382,0.268014,control
0.825845,0.268014,control
0.826308,0.268014,control
0.826772,0.268014,control
0.827235,0.268014,control
0.827698,0.268014,control
0.828161,0.268014,control
0.828624,0.268014,control
0.829088,0.268014,control
0.829551,0.268014,control
0.830014,0.268014,control
0.830477,0.268014,control
0.83094,0.268014,control
0.831403,0.268014,control
0.831867,0.268014,control
0.83233,0.268014,control
0.832793,0.268014,control
0.833256,0.268014,control
0.833719,0.268014,control
0.834182,0.268014,control
0.834646,0.268014,control
0.835109,0.268014,control
0.835572,0.268014,control
0.836035,0.268014,control
0.836498,0.268014,control
0.836962,0.268014,control
0.837425,0.268014,control
0.837888,0.268014,control
0.838351,0.268014,control
0.838814,0.268014,control
0.839277,0.268014,control
0.839741,0.268014,control
0.840204,0.268014,control
0.840667,0.268014,control
0.84113,0.268014,control
0.841593,0.268014,control
0.842057,0.268014,control
0.84252,0.268014,control
0.842983,0.268014,control
0.843446,0.268014,control
0.843909,0.268014,control
0.844372,0.268014,control
0.844836,0.268014,control
0.845299,0.268014,control
0.845762,0.268014,control
0.846225,0.268014,control
0.846688,0.268014,control
0.847151,0.268014,control
0.847615,0.268014,control
0.848078,0.268014,control
0.848541,0.268014,control
0.849004,0.268014,control
0.849467,0.268014,control
0.849931,0.268014,control
0.850394,0.268014,control
0.850857,0.268014,control
0.85132,0.268014,control
0.851783,0.268014,control
0.852246,0.268014,control
0.85271,0.268014,control
0.853173,0.268014,control
0.853636,0.268014,control
0.854099,0.268014,control
0.854562,0.268014,control
0.855025,0.268014,control
0.855489,0.268014,control
0.855952,0.268014,control
0.856415,0.268014,control
0.856878,0.268014,control
0.857341,0.268014,control
0.857805,0.268014,control
0.858268,0.268014,control
0.858731,0.268014,control
0.859194,0.268014,control
0.859657,0.268014,control
0.86012,0.268014,control
0.860584,0.268014,control
0.861047,0.268014,control
0.86151,0.268014,control
0.861973,0.268014,control
0.862436,0.268014,control
0.862899,0.268014,control
0.863363,0.268014,control
0.863826,0.268014,control
0.864289,0.268014,control
0.864752,0.268014,control
0.865215,0.268014,control
0.865679,0.268014,control
0.866142,0.268014,control
0.866605,0.268014,control
0.867068,0.268014,control
0.867531,0.268014,control
0.867994,0.268014,control
0.868458,0.268014,control
0.868921,0.268014,control
0.869384,0.268014,control
0.869847,0.268014,control
0.87031,0.268014,control
0.870774,0.268014,control
0.871237,0.268014,control
0.8717,0.268014,control
0.872163,0.268014,control
0.872626,0.268014,control
0.873089,0.268014,control
0.873553,0.268014,control
0.874016,0.268014,control
0.874479,0.268014,control
0.874942,0.268014,control
0.875405,0.268014,control
0.875868,0.268014,control
0.876332,0.268014,control
0.876795,0.268014,control
0.877258,0.268014,control
0.877721,0.268014,control
0.878184,0.268014,control
0.878648,0.268014,control
0.879111,0.268014,control
0.879574,0.268014,control
0.880037,0.268014,control
0.8805,0.268014,control
0.880963,0.268014,control
0.881427,0.268014,control
0.88189,0.268014,control
0.882353,0.268014,control
0.882816,0.268014,control
0.883279,0.268014,control
0.883742,0.268014,control
0.884206,0.268014,control
0.884669,0.268014,control
0.885132,0.268014,control
0.885595,0.268014,control
0.886058,0.268014,control
0.886522,0.268014,control
0.886985,0.268014,control
0.887448,0.268014,control
0.887911,0.268014,control
0.888374,0.268014,control
0.888837,0.268014,control
0.889301,0.268014,control
0.889764,0.268014,control
0.890227,0.268014,control
0.89069,0.268014,control
0.891153,0.268014,control
0.891616,0.268014,control
0.89208,0.268014,control
0.892543,0.268014,control
0.893006,0.268014,control
0.893469,0.268014,control
0.893932,0.268014,control
0.894396,0.268014,control
0.894859,0.268014,control
0.895322,0.268014,control
0.895785,0.268014,control
0.896248,0.268014,control
0.896711,0.268014,control
0.897175,0.268014,control
0.897638,0.268014,control
0.898101,0.268014,control
0.898564,0.268014,control
0.899027,0.268014,control
0.899491,0.268014,control
0.899954,0.268014,control
0.900417,0.268014,control
0.90088,0.268014,control
0.901343,0.268014,control
0.901806,0.268014,control
0.90227,0.268014,control
0.902733,0.268014,control
0.903196,0.268014,control
0.903659,0.268014,control
0.904122,0.268014,control
0.904585,0.268014,control
0.905049,0.268014,control
0.905512,0.268014,control
0.905975,0.268014,control
0.906438,0.268014,control
0.906901,0.268014,control
0.907365,0.268014,control
0.907828,0.268014,control
0.908291,0.268014,control
0.908754,0.268014,control
0.909217,0.268014,control
0.90968,0.268014,control
0.910144,0.268014,control
0.910607,0.268014,control
0.91107,0.268014,control
0.911533,0.268014,control
0.911996,0.268014,control
0.912459,0.268014,control
0.912923,0.268014,control
0.913386,0.268014,control
0.913849,0.268014,control
0.914312,0.268014,control
0.914775,0.268014,control
0.915239,0.268014,control
0.915702,0.268014,control
0.916165,0.268014,control
0.916628,0.268014,control
0.917091,0.268014,control
0.917554,0.268014,control
0.918018,0.268014,control
0.918481,0.268014,control
0.918944,0.268014,control
0.919407,0.268014,control
0.91987,0.268014,control
0.920333,0.268014,control
0.920797,0.268014,control
0.92126,0.268014,control
0.921723,0.268014,control
0.922186,0.268014,control
0.922649,0.268014,control
0.923113,0.268014,control
0.923576,0.268014,control
0.924039,0.268014,control
0.924502,0.268014,control
0.924965,0.268014,control
0.925428,0.268014,control
0.925892,0.268014,control
0.926355,0.268014,control
0.926818,0.268014,control
0.927281,0.268014,control
0.927744,0.268014,control
0.928208,0.268014,control
0.928671,0.268014,control
0.929134,0.268014,control
0.929597,0.268014,control
0.93006,0.268014,control
0.930523,0.268014,control
0.930987,0.268014,control
0.93145,0.268014,control
0.931913,0.268014,control
0.932376,0.268014,control
0.932839,0.268014,control
0.933302,0.268014,control
0.933766,0.268014,control
0.934229,0.268014,control
0.934692,0.268014,control
0.935155,0.268014,control
0.935618,0.268014,control
0.936082,0.268014,control
0.936545,0.268014,control
0.937008,0.268014,control
0.937471,0.268014,control
0.937934,0.268014,control
0.938397,0.268014,control
0.938861,0.268014,control
0.939324,0.268014,control
0.939787,0.268014,control
0.94025,0.268014,control
0.940713,0.268014,control
0.941176,0.268014,control
0.94164,0.268014,control
0.942103,0.268014,control
0.942566,0.268014,control
0.943029,0.268014,control
0.943492,0.268014,control
0.943956,0.268014,control
0.944419,0.268014,control
0.944882,0.268014,control
0.945345,0.268014,control
0.945808,0.268014,control
0.946271,0.268014,control
0.946735,0.268014,control
0.947198,0.268014,control
0.947661,0.268014,control
0.948124,0.268014,control
0.948587,0.268014,control
0.94905,0.268014,control
0.949514,0.268014,control
0.949977,0.268014,control
0.95044,0.268014,control
0.950903,0.268014,control
0.951366,0.268014,control
0.95183,0.268014,control
0.952293,0.268014,control
0.952756,0.268014,control
0.953219,0.268014,control
0.953682,0.268014,control
0.954145,0.268014,control
0.954609,0.268014,control
0.955072,0.268014,control
0.955535,0.268014,control
0.955998,0.268014,control
0.956461,0.268014,control
0.956925,0.268014,control
0.957388,0.268014,control
0.957851,0.268014,control
0.958314,0.268014,control
0.958777,0.268014,control
0.95924,0.268014,control
0.959704,0.268014,control
0.960167,0.268014,control
0.96063,0.268014,control
0.961093,0.268014,control
0.961556,0.268014,control
0.962019,0.268014,control
0.962483,0.268014,control
0.962946,0.268014,control
0.963409,0.268014,control
0.963872,0.268014,control
0.964335,0.268014,control
0.964799,0.268014,control
0.965262,0.268014,control
0.965725,0.268014,control
0.966188,0.268014,control
0.966651,0.268014,control
0.967114,0.268014,control
0.967578,0.268014,control
0.968041,0.268014,control
0.968504,0.268014,control
0.968967,0.268014,control
0.96943,0.268014,control
0.969893,0.268014,control
0.970357,0.268014,control
0.97082,0.268014,control
0.971283,0.268014,control
0.971746,0.268014,control
0.972209,0.268014,control
0.972673,0.268014,control
0.973136,0.268014,control
0.973599,0.268014,control
0.974062,0.268014,control
0.974525,0.268014,control
0.974988,0.268014,control
0.975452,0.268014,control
0.975915,0.268014,control
0.976378,0.268014,control
0.976841,0.268014,control
0.977304,0.268014,control
0.977767,0.268014,control
0.978231,0.268014,control
0.978694,0.268014,control
0.979157,0.268014,control
0.97962,0.268014,control
0.980083,0.268014,control
0.980547,0.268014,control
0.98101,0.268014,control
0.981473,0.268014,control
0.981936,0.268014,control
0.982399,0.268014,control
0.982862,0.268014,control
0.983326,0.268014,control
0.983789,0.268014,control
0.984252,0.268014,control
0.984715,0.268014,control
0.985178,0.268014,control
0.985642,0.268014,control
